25.7863,15.0558
26.1677,15.0005
26.5675,15.0118
26.9691,15.0204
27.3632,15.007
27.7606,14.9896
28.1493,14.9983
28.5528,15.0213
28.9375,15.015
29.3319,15.013
29.7157,15.0064
30.1058,15.0282
30.5069,15.0075
30.946,14.9942
31.3285,15.022
31.7134,15.0069
32.1156,15.0219
32.4947,15.0092
32.8777,15.0247
13.1988,0.224208
13.5859,15.0005
14.1585,11.9906
14.7679,12.0137
15.1791,15.0235
15.5945,12.012
15.9929,12.0056
16.3839,14.9992
16.7632,15.0053
17.1647,14.9975
17.5781,15.017
17.9622,15.0225
18.3518,15.006
18.7611,15.0028
19.1586,12.0048
19.5587,15.0176
20.0813,12.0124
20.6079,15.0046
20.9918,15.0053
21.3815,14.9945
21.7769,15.0063
22.1678,15.0018
22.5752,15.0146
22.9735,15.0678
23.373,14.9901
23.7728,11.9964
24.1912,15.0081
24.6276,12.0088
25.0404,15.0244
25.4223,15.0455
25.8237,12.0106
26.2086,15.011
26.5929,15.0191
26.9741,15.0221
27.3711,15.0075
27.7552,14.991
28.1371,15.0059
28.5527,12.012
28.9425,14.9943
32.1686,11.9918
32.552,15.0177
32.9386,15.0012
33.3187,14.9896
33.6999,15.0091
34.1011,15.0023
34.4856,14.9877
34.8846,15.0006
35.2721,14.9956
35.6522,15.0101
36.0383,14.9952
36.4143,15.005
36.7999,14.9893
37.1828,15.0042
37.5844,12.011
38.0027,12.0105
38.4016,15.0113
14.381,0.211682
14.8809,11.1998
15.5677,9.62891
16.202,12.122
16.6742,12.7185
17.1363,13.0308
17.6283,10.8644
18.0836,13.224
18.6381,8.9869
19.1405,11.6661
19.6293,11.6344
20.1124,12.9487
20.5313,14.9919
20.9894,12.0068
21.5639,15.0117
21.964,15.0079
22.3747,14.999
22.7565,15.0228
23.1619,12.0047
23.5742,15.0015
23.9564,15.0085
24.3452,15.0011
24.7445,15.012
25.1365,15.0101
25.5238,14.9961
25.9052,15.0007
26.2877,15.0195
26.6712,15.0259
27.0744,15.0085
27.469,15.0067
27.8594,14.9911
28.245,15.0091
28.6205,14.9969
29.0216,15.019
29.4038,14.9949
29.7875,15.0037
30.1716,15.0441
30.5585,15.012
30.9452,14.9913
31.3403,15.0066
31.7358,15.0068
32.1357,15.0474
32.53,14.9907
32.9527,15.035
33.3483,15.0195
33.7419,15.0111
34.1223,15.0063
34.5018,15.0352
34.8889,14.9678
35.2847,15.0231
35.6709,14.9883
36.0543,14.9941
36.4701,14.9847
36.8569,14.9849
37.2353,15.0327
14.1646,0.223097
14.6777,10.8763
15.4447,8.85772
16.0926,13.4533
16.558,12.0412
17.101,12.1555
17.5904,12.7145
18.0579,11.0494
18.5445,11.8913
19.0367,13.7697
19.4934,12.0976
19.9571,12.562
20.4269,13.4227
20.94,10.6216
21.5272,12.2732
22.0113,10.9093
22.4738,12.5138
22.9462,12.2803
23.4084,10.9845
23.8445,15.0595
24.2279,14.9948
24.6551,12.0118
25.0609,14.9946
25.4452,14.9962
25.8463,15.0121
26.2281,14.9991
26.6081,15.0123
26.9915,15.0081
13.3726,0.224423
13.783,14.9991
14.3508,12.0164
14.9717,12.0168
15.4405,14.9638
15.8354,15.0094
16.2404,15.0085
16.6348,15.0194
17.051,12.0058
17.4351,15.0237
17.8567,12.0101
18.2348,15.0069
18.6626,12.0092
19.0561,14.9983
19.4699,14.9995
22.8195,12.0032
23.2179,15.0095
23.5967,15.0304
23.9812,15.0192
24.364,14.9945
24.7524,15.0706
25.1834,12.0138
25.6228,12.0064
26.1109,12.0076
26.5289,14.999
26.9131,15.0306
27.2968,15.0078
27.6804,15.0082
28.0685,14.9975
28.4515,14.9855
28.8291,15.0103
29.2114,15.008
29.5986,14.9824
29.9798,15.0046
30.364,15.0063
30.7423,15.0176
31.1247,15.008
31.511,15.0274
31.893,15.0063
32.2796,15.0063
32.6585,14.9988
33.0404,15.0276
33.4266,15.0011
33.8109,14.9816
34.1967,15.0585
34.5785,15.0114
34.993,15.0241
35.3748,15.011
35.7572,15.0033
36.1406,15.0033
36.5237,15.0078
36.9145,15.0075
37.3376,14.9894
37.7408,15.037
38.1391,14.9936
38.544,15.0213
38.9411,15.033
39.3345,15.0175
39.707,15.0058
40.094,14.9822
40.4849,14.9957
40.8619,14.9999
41.2221,15.0076
41.6053,11.9958
41.9956,15.0001
42.399,12.0117
42.7852,15.0133
43.1357,20.0488
43.4659,20.0092
43.8532,14.9954
44.2179,20.0287
44.5651,19.9842
44.9283,15.0067
45.3509,15.0046
45.7163,14.9879
46.101,15.0056
46.4458,14.9933
46.8139,15.0174
47.1527,15.013
47.5293,14.977
47.9127,15.0181
48.2818,15.0029
48.6469,14.9995
49.0032,19.8723
49.3846,15.0037
49.7515,19.9611
50.119,14.9992
50.4572,19.9695
50.7867,14.9936
51.1523,15.0096
51.5208,19.929
51.8621,20.0281
52.2281,15.0063
52.5612,20.0057
52.9308,15.0288
53.2962,14.9787
53.6311,19.954
53.9774,20.019
54.3512,15.0043
54.7135,14.9939
55.0955,15.0065
55.4589,14.9941
14.0265,0.221425
14.5557,13.5854
15.2183,9.90367
15.8547,11.406
16.3183,11.1114
16.784,13.4341
17.2525,12.3438
17.7532,8.77708
18.2149,11.0763
18.6862,11.4721
19.1692,12.2069
19.6345,13.015
20.1021,12.3118
20.5922,9.31408
21.2284,12.5886
21.6989,11.8502
22.1688,12.0709
22.6325,11.1653
23.0979,11.7214
23.4843,15.0299
23.8741,15.0259
24.2685,14.9893
24.6865,12.0029
25.0728,15.0093
25.4775,15.0038
25.9327,15.0127
26.338,15.0063
26.7208,15.0275
27.1152,15.0075
27.5187,12.0024
27.8995,15.0153
28.2994,14.9973
28.6894,15
29.091,14.9883
29.4885,14.9954
29.89,15.0061
30.3061,15.0398
30.7513,15
31.1404,14.9946
31.5319,15.0183
31.9132,15.0103
32.2988,15.0083
32.6872,15.0038
33.0653,14.9957
33.4546,15.0175
33.8527,15.0264
34.2314,15.002
34.6136,15.0008
35.0015,14.9342
35.3856,14.9922
14.1853,0.220456
14.7105,11.2191
15.448,11.7247
16.0709,10.8943
16.5361,11.5427
14.2731,0.22594
14.7973,10.4033
14.5449,0.212725
15.0466,11.0875
15.715,10.096
16.3821,11.5941
16.8382,13.0942
17.3227,12.1392
17.7983,10.6151
18.2769,11.8775
18.7544,12.9158
19.2136,11.1975
19.6749,11.7577
20.1827,11.1377
20.6628,10.8419
21.1725,9.94872
21.8125,14.2677
22.2848,12.2207
22.7782,9.9727
23.2663,10.9706
23.7523,11.6235
14.2243,0.222615
14.7526,10.125
15.4633,9.65794
16.1001,12.2728
16.5685,12.6812
17.032,11.3477
17.5173,12.1237
17.9913,13.3561
18.4867,12.4647
18.9513,11.0935
19.4165,12.6883
19.889,12.4234
14.9009,0.213484
15.6064,7.23732
16.3583,9.83059
16.9704,12.5225
17.4468,13.5287
17.9266,11.8022
18.3939,11.0131
18.8528,11.9394
19.3259,13.2995
19.8104,11.1411
20.2944,11.3648
20.7546,12.44
21.2229,12.3255
21.8249,7.34499
22.4038,12.0123
22.8702,10.8159
23.336,11.9683
23.8073,12.8668
24.3035,12.7792
24.7838,11.6607
25.254,13.5245
25.7514,12.6882
26.2191,11.3912
26.7016,11.9618
27.1684,12.9216
27.64,12.2061
28.1192,13.1169
28.6119,9.98387
29.109,12.2875
29.6472,9.2975
30.2487,9.99887
30.8183,12.0108
31.32,12.0076
31.8044,12.0057
32.2667,15.0243
32.7454,15.0105
33.1593,14.9887
33.6014,15.0285
34.0458,15.0154
34.4744,15.0293
34.9082,15.0124
35.3443,15.0058
35.7945,12.0122
36.2191,11.9896
36.6613,11.9908
37.1193,15.0087
37.5562,15.013
38.0327,12.0236
38.4465,14.9997
38.8821,12.0103
39.2951,14.9728
39.7101,14.9851
40.1099,15.0188
40.5541,14.9956
40.9922,12.0046
41.4503,12.0068
41.8603,11.9927
42.3064,15.0023
42.7955,12.0135
14.3375,0.217106
14.9284,5.60597
15.6505,8.58888
16.2497,11.2541
16.7428,9.78779
17.2136,13.6354
17.7063,10.6015
18.1753,11.1361
18.6441,11.4713
19.1143,12.3662
19.5842,12.2855
20.044,10.4159
20.5095,11.421
21.0365,10.4214
21.6485,13.779
22.1055,10.4741
22.5776,12.1358
23.0445,13.5265
23.5021,10.0379
23.8813,14.9995
24.2673,14.9954
24.7494,12.0238
25.1326,15.0309
25.5262,15.0232
25.9347,15.0035
26.3258,15.0515
26.7092,15.0052
27.0922,15.0347
14.3673,0.223881
14.8585,11.2516
15.5294,11.6229
16.2264,11.531
16.6942,11.4379
17.1579,12.7588
17.6327,12.1337
18.0982,11.7008
18.5729,11.9584
19.0838,12.4702
19.5665,12.0129
20.0449,12.29
20.5141,12.5326
21.0301,10.3783
21.6962,11.4276
22.1611,12.3838
25.5226,12.196
25.9837,11.9508
26.4378,13.3092
26.9088,11.7442
27.3772,12.6048
27.8389,10.895
28.3047,12.7153
28.7381,13.4127
14.3353,0.213438
14.8628,9.40911
15.5845,11.1496
16.2526,12.2732
16.7657,10.5773
17.253,11.6736
17.7663,10.6158
18.2675,11.7235
18.7438,13.5607
19.2161,12.5448
19.6769,11.5029
20.1422,11.928
20.6137,13.6318
21.1425,9.53211
21.7551,13.878
22.2225,12.0461
22.7095,12.0968
23.1932,12.2732
23.6633,10.8657
24.126,12.4883
24.607,15.0827
24.9961,14.927
25.4328,15.0035
25.8235,14.9792
26.2702,14.9535
26.6674,15.0266
27.0795,15.0261
27.4616,15.0136
27.9045,15.0223
28.3355,14.9962
28.7733,15.006
29.2068,15.0113
29.6369,14.9934
30.0546,14.9937
30.4991,12.0061
33.8118,10.0041
34.2055,15.0194
34.5865,15.0121
34.9712,15.0058
14.6123,0.223416
15.1158,9.7732
15.807,8.29785
16.4487,12.6605
16.935,13.6485
17.4332,12.0655
17.8997,11.8777
18.3725,13.1787
22.6674,11.8838
23.1522,9.58045
23.6002,12.3609
24.0969,13.0525
24.5326,13.3694
25.0861,13.5335
25.5094,14.1864
25.8972,15.0112
26.2944,14.9941
26.6829,15.0141
27.1382,12.0469
27.5278,14.9905
27.9244,14.994
28.3355,14.9943
28.7163,14.9941
29.1145,15.0086
29.5162,14.9995
29.9234,15.0008
30.3536,14.9584
30.7489,15.0126
15.3167,0.20912
15.8444,10.5028
16.5946,8.43482
17.2376,10.7956
17.7535,10.3043
18.2408,11.957
18.7616,10.8404
22.6156,10.5271
23.0703,13.3092
23.5302,11.7487
24.0027,11.634
24.4593,11.1576
24.9724,8.47205
25.4317,11.6498
25.9991,10.9886
26.4536,10.5281
26.9217,12.0014
27.3056,15.0141
27.7414,11.9997
28.1233,15.0247
28.5307,15.0293
28.9427,12.0025
29.3654,15.0007
29.7881,15.0106
30.2296,14.9911
15.4439,0.20896
15.9451,11.7378
16.6183,9.06835
17.2038,11.7922
17.6566,12.9913
18.1239,12.5144
18.5822,13.1215
19.0734,10.2924
19.5368,12.6811
20.0084,12.9642
20.4586,14.0065
20.9238,11.462
21.3936,11.6585
21.8335,10.815
22.488,11.1106
22.967,12.0301
23.4391,12.8683
23.9073,11.4522
24.3603,10.2079
24.7728,14.9984
14.9894,0.205228
15.4744,11.1132
16.1761,9.25928
16.8362,10.4735
17.3106,12.7019
17.7943,13.3907
18.273,11.102
18.7422,12.5163
19.216,12.9814
19.6976,12.9481
20.1623,10.8327
20.6547,12.9811
14.8761,0.216932
15.3769,11.6155
16.12,10.5452
16.7648,11.4748
17.2289,13.7564
17.6989,11.9422
18.1551,14.066
18.6443,12.0098
19.2139,9.37906
19.6782,11.5914
20.1659,12.9558
20.6255,12.029
21.0943,11.838
21.614,10.7848
22.28,11.4605
22.7465,12.6383
23.2118,12.061
23.5944,14.9922
23.9995,15.0116
24.4002,15.0046
24.8361,14.9835
25.2468,15.0305
25.642,15.015
26.0415,15.0126
26.4448,15.022
26.8257,15.0099
27.2106,14.9736
27.597,15.0131
27.9805,14.9993
28.3574,15.0083
28.7405,15.0029
29.1259,15.012
29.5078,14.9998
29.8945,15.0035
30.2845,14.9951
14.6997,0.212227
15.195,11.4935
15.945,9.50413
16.5738,11.5699
17.0568,11.0872
17.5449,11.0537
18.0586,8.90349
18.5423,11.1777
19.026,12.8533
19.5083,11.1351
19.9734,12.2811
20.4677,11.2671
20.9579,11.6895
21.4753,10.4394
22.0697,11.4237
22.5459,12.4993
23.0411,11.2879
26.7398,11.8291
27.2281,12.5328
27.7022,10.8296
28.1693,11.4214
28.6384,12.0256
15.6019,0.209251
16.1381,10.6026
16.8555,9.30426
17.4712,11.7366
17.9584,11.585
18.4551,12.9371
18.9441,10.4977
19.4102,11.9902
19.8779,12.8234
20.34,12.5344
20.8137,11.3342
21.289,13.0942
21.7619,13.3444
22.2917,10.6629
22.9416,11.5582
23.4109,11.353
23.8967,13.3225
24.3905,11.787
24.8522,12.7563
25.3241,13.1359
25.8025,11.5779
26.2759,12.3578
26.7362,12.2647
27.2264,12.6274
27.7004,12.3045
28.1651,11.0224
28.6369,12.3887
29.1101,13.1331
29.5942,12.0082
30.3971,10.4139
30.8956,10.6807
31.3681,10.7526
31.8364,12.6084
32.3265,13.2092
32.8014,11.0229
33.2657,12.1078
33.7418,12.3191
34.2184,12.2796
34.6852,11.1569
35.0925,15.0076
35.5058,11.9968
35.9243,11.9992
36.3335,15.0156
36.7301,14.9852
37.1596,12.0108
37.5591,14.9945
37.9614,14.9956
38.3825,14.9988
38.807,14.99
39.2236,15.0065
39.6397,15.0018
40.0401,15.0161
40.4216,15.0005
40.8347,15.0121
41.2358,15.0219
41.6361,15.0341
42.0522,12.0063
42.4527,15.0132
42.8539,15.0135
43.2697,14.9929
43.6723,12.0073
44.0769,15.0082
44.4837,14.9951
44.8686,15.0046
45.2533,15.0028
45.6373,15.0092
46.0517,14.9738
46.4408,14.9979
46.8486,14.9983
47.2699,15.0061
47.6515,14.995
48.0357,15.017
48.4182,14.9912
48.8304,15.0052
49.2313,15.0025
49.6126,15.014
50.0309,12.0045
50.448,15.0217
50.8801,15.0199
51.2614,15.0073
51.6825,14.9543
52.0955,14.998
52.625,12.0069
53.1458,12.0053
53.6012,15.0098
53.9952,15.0333
54.4526,11.9968
54.8613,15.0133
55.4197,12.0012
55.8456,15.0129
56.2822,12.0108
56.6792,15.0118
57.0952,11.998
57.5438,12.0108
57.99,11.9895
58.4263,12.0093
58.8867,12.014
59.3215,14.9918
59.7705,12.0109
60.2025,14.9999
60.6781,11.9972
61.1849,10.0223
61.637,15.0243
62.1017,12.0198
62.4984,15.027
62.9115,15.0299
63.3299,15.0241
63.7287,15.0121
64.1072,15.0006
64.4935,15.0435
64.8815,14.9939
65.2785,15.0047
65.659,14.96
66.05,15.0428
66.4602,15.0057
66.8424,15.0008
67.2833,15.0154
67.7102,15.0052
68.1294,14.9896
68.5658,14.9931
68.9818,12.0031
69.3846,15.0073
69.8091,15.0059
70.29,10.0094
70.7797,11.9985
71.204,14.999
71.6203,15.0109
72.0217,12.0153
72.4054,15.0105
72.8217,12.0252
73.2076,15.0081
73.6455,12.0161
74.0585,15.0151
74.4543,15.0025
74.8615,15.0114
75.2887,15.0357
75.6761,15.0143
76.0984,15.0184
76.508,15.0206
76.9223,15.0289
77.3026,14.9759
77.7119,12.0062
78.1343,12.029
78.5357,12.0072
78.9385,14.9901
79.366,12.005
79.7758,11.999
80.2026,11.9994
80.5962,15.0307
81.0069,15.0086
81.4099,14.995
81.8065,14.9987
82.1862,15.0064
82.6199,12.0155
83.0245,15.0238
83.4348,15.0063
83.8518,15.0083
84.249,15.0138
84.6334,14.9852
85.0361,15.0241
85.4539,11.9976
85.8522,15.0326
86.2691,15.0181
86.7007,12.0032
87.1525,15.0199
87.5812,15.0092
87.9634,15.0012
88.3501,15.0086
88.7507,15.0047
89.1366,15.0063
89.5357,15.0025
89.9497,15.0087
90.3305,15.0232
90.7115,14.9877
91.1137,12.0068
91.4946,15.017
91.8896,15.0104
92.2781,14.9983
92.6727,14.9916
93.1026,15.0133
93.4984,15.0125
93.8978,15.0092
94.2816,15.0119
94.6798,15.027
95.0581,15.0097
95.4429,14.965
95.8596,12.0084
96.2435,15.0128
96.6258,15.0108
97.0357,15.0166
97.4469,15.0054
97.8464,15.0131
98.2426,15.0338
98.6307,15.0216
99.0135,14.9855
99.3974,14.9962
99.7755,15.0032
100.16,14.999
100.541,15.0099
100.943,11.9934
101.337,14.9963
101.747,14.9854
102.146,15.0337
102.523,15.0076
102.908,14.9899
103.292,15.0084
103.713,9.99906
104.112,15.012
104.496,15.0126
104.895,15
105.29,15.0172
105.672,14.9962
106.073,15.0212
106.456,15.0358
106.839,14.9852
107.23,15.015
107.681,11.9955
108.072,15.0077
108.592,12.0126
108.991,12.0181
109.371,15.0174
109.824,15.0066
110.257,12.0148
110.658,15.0003
111.055,14.9983
115.907,0.220679
15.1985,0.202958
15.6887,11.8341
16.4111,9.61429
17.031,12.2382
17.4965,11.0499
17.9699,13.0351
21.364,11.357
21.8774,11.3188
22.5199,13.3776
22.9974,10.9855
23.4811,12.8801
23.9198,12.8024
24.2987,15.0047
24.7166,12.0102
25.1156,15.0145
25.507,15.0052
25.8995,15.0159
26.2887,14.9929
26.6685,14.9922
27.0498,15.0086
27.433,15.0074
27.8183,15.008
28.2216,12.0378
28.615,15.0016
29.0462,15.0011
29.4577,14.9952
29.859,15.0177
30.2532,15.005
30.6704,15.0018
31.0466,14.9995
31.4302,15.0377
31.8129,14.9986
32.1998,15.0191
32.5977,15.001
32.9837,14.9938
33.374,15.0113
33.7656,15.0064
34.1469,15.0143
34.5474,15.0058
34.9412,15.0075
35.3301,15.0016
35.716,15.0078
36.1001,15.0011
36.4971,15.0155
36.8954,15.0094
37.2959,15.0117
37.6765,15.0053
38.0624,14.9987
38.4461,15.0115
38.828,15.0169
39.2118,15.017
39.6133,15.0248
40.0111,12.0043
40.397,14.9971
40.7842,15.0166
41.2081,14.9979
41.6072,14.9546
42.0294,15.0281
42.4956,12.0062
42.8974,15.0008
43.3036,14.9973
43.7156,12.0051
44.1347,15.008
44.5477,15.0047
44.9693,15.002
45.397,15.01
45.8291,15.0047
46.2035,15.0099
46.5859,14.9888
46.9698,15.022
47.3524,14.9877
47.7378,14.9937
48.1051,14.9985
48.4892,15.0075
48.8764,15.0019
49.2565,14.9922
49.6234,15.0014
50.007,15.0066
50.3838,14.9988
50.7694,14.9901
51.1602,15.0234
51.5352,14.9827
51.933,15.0124
52.3228,15.0201
52.7042,15.0017
14.1838,0.223453
14.6756,10.994
15.3944,10.3861
16.0233,11.8103
16.4937,12.4227
16.9623,11.2213
17.4304,12.082
17.8772,13.138
18.349,13.1422
18.8306,11.8099
19.2966,11.443
19.7597,11.3
20.2312,12.4016
20.6934,11.454
21.392,12.5285
21.8437,13.6992
22.3081,11.3604
25.6516,11.0928
26.1393,11.6159
26.609,12.0517
27.0788,12.5681
27.5239,13.1012
27.9912,11.716
28.4531,11.635
28.9348,15.0515
29.3268,15.0024
29.7097,15.0257
30.1087,15.0183
30.5121,14.9951
30.9712,15.0032
31.3951,11.9963
31.8084,15.035
32.2383,14.9611
32.6443,15.0185
33.0796,12.0117
33.5115,12.0069
33.9568,12.0028
34.3774,15.0068
34.7893,14.9957
35.2306,12.0021
35.6405,12.0101
36.041,14.993
36.474,12.0113
36.9125,11.9998
37.3055,15.0086
37.7691,9.9736
38.2071,11.9999
38.6368,14.9945
39.0846,14.9966
39.4774,15.0382
39.8898,15.0021
40.2743,14.9872
40.6633,15.0138
41.08,14.9903
41.4759,15.0173
41.8728,15.0088
42.2704,15.0035
42.67,14.9956
43.1252,15.0046
13.6643,0.215535
14.0949,15.0135
14.7783,9.99864
15.4561,12.0075
15.9512,11.998
19.4165,12.0009
19.8221,14.9917
20.279,12.0188
20.8541,15.0305
21.2557,14.9947
21.6533,15.0011
22.0588,15.0059
22.4547,14.9989
22.8523,15.0031
23.2554,15.0071
23.6518,14.9875
24.0484,15.0149
24.4556,12.007
24.8558,14.9958
25.2488,15.0122
25.6341,15.0054
26.0333,15.0201
26.4162,15.0258
26.7971,15.0142
27.1845,15.0044
27.5825,15.008
27.9718,14.9901
28.3984,12.0044
28.7949,15.016
29.2017,15.0144
29.5986,15.0159
30.0052,15.0328
30.4252,15.0036
30.8134,15.0114
31.1924,14.9994
31.5952,15.0075
31.9936,12.0048
32.401,15.0085
32.8002,14.9909
33.1873,14.9782
33.5913,15.0008
33.9803,14.9781
34.376,15.0029
34.7918,15.0097
35.2149,15.0112
35.6255,14.9984
36.045,14.9933
36.4213,15.0011
36.8056,14.9956
37.1905,14.9941
37.5757,15.0043
37.9732,15.0007
38.3537,15.0233
38.7205,20.0468
39.1313,12.0226
39.5438,12.0104
39.937,15.0014
40.3353,14.9641
40.7434,14.9977
41.1476,15.0028
41.556,15.0123
41.948,14.9868
42.361,14.999
42.8026,15.0051
43.1829,19.9778
43.5499,15.0121
43.9507,15.0187
44.334,14.9957
44.7203,14.997
45.0996,15.0011
45.4672,19.9857
45.8499,15.0075
46.2016,20.013
46.5799,15.0418
46.9506,15.0201
47.3137,15.0089
47.6835,20.0322
48.0659,15.0151
48.4177,19.9509
48.8006,15.0108
49.1836,15.0121
49.5641,15.0226
49.9506,15.0179
50.3455,14.9966
50.7474,12
51.1696,11.9309
51.556,15.0057
51.9992,14.9972
52.3935,14.9973
52.7834,15.0012
53.1542,20.0283
53.4952,20.0045
53.8819,15.0089
54.2658,15.0046
54.6401,20.019
55.0324,15.006
55.4283,15.0122
55.8099,15.0097
56.1977,15.0249
56.582,15.0213
56.9623,14.9919
57.3255,14.9985
57.7139,15.0116
58.093,15.011
58.4786,15.0366
58.8645,15.0025
59.2297,15.0017
59.5923,14.9977
59.9815,14.9869
60.3637,15.018
60.7174,20.0018
61.0819,15.008
61.4908,15.0231
61.8582,20.0316
62.2465,14.9877
62.632,15.0126
63.0091,14.9977
63.3732,15.0045
63.7597,15.0316
64.1423,15.0141
64.5236,15.0223
64.8745,20.0339
65.2451,14.9783
65.6091,14.9829
65.9929,15.012
14.7769,0.202472
15.279,10.5715
16.0175,9.54176
19.5954,10.9592
20.0937,10.5497
20.5914,13.1565
21.0596,11.7851
21.7667,7.50858
22.3241,13.1967
22.7984,11.4712
23.2723,10.6599
23.7613,11.1352
24.2159,12.59
24.7041,9.96557
25.1706,11.4721
25.6029,15.0114
26.0039,15.0116
26.467,15.004
26.8694,14.9982
27.3097,11.9933
27.7304,15.0043
28.1676,12.0003
28.5532,15.0052
28.9485,15.0034
29.3429,15.0229
29.7297,15.0026
30.1117,15.0064
30.5188,12.0089
30.9616,14.9733
31.3432,15.0061
31.7324,14.9958
32.1321,15.006
32.5141,15.0143
32.9123,15.0154
33.2952,14.997
33.691,12.0092
34.077,15.0058
34.4621,14.9977
34.8535,14.9997
35.2427,15.001
35.6389,15.0138
36.0605,11.9907
36.4805,12.0179
14.9304,0.21342
15.4232,10.935
16.0982,9.77652
16.7549,10.8854
17.2307,12.1799
17.7306,9.69886
18.2329,13.0691
18.7255,12.7386
19.1918,11.6739
19.7084,10.8706
20.2125,11.4841
20.691,11.9687
21.177,12.945
21.7353,9.67025
25.2545,13.0121
25.7251,10.749
26.1889,12.0477
26.6505,13.3121
27.1238,13.8655
27.5959,11.5494
28.0682,11.4655
28.5886,13.2279
29.0804,11.5213
29.6073,12.0184
30.0626,15.0189
30.4606,14.9896
15.3323,0.190678
15.875,12.0082
16.4777,11.999
17.1369,10.0055
17.6145,12.0224
18.1045,12.0114
18.5913,11.9894
22.5365,12.0091
23.0037,12.0051
23.4845,12.0043
15.8058,0.196485
16.3859,8.30456
17.0861,11.0228
17.7241,11.2904
18.2325,11.2066
21.8393,0.316693
22.3711,9.87796
23.0574,10.4284
23.5912,10.2628
24.0953,12.6438
24.5722,12.0705
25.0689,10.7368
25.5599,13.4315
26.0378,12.8428
26.4966,10.6421
26.9401,15.0298
27.3576,12.0081
27.7741,12.0087
28.2261,12.004
28.6436,14.9922
29.1269,11.9965
29.63,12.0016
30.1267,12.0111
30.6575,9.97984
31.251,10.0026
31.7025,15.0153
32.169,12.0001
32.6364,12.0123
33.0548,11.9983
33.5045,12.0146
33.9797,12.0008
34.467,12.005
34.9435,11.9952
35.3713,12.0344
35.8457,12.0118
36.2927,12.0038
36.7949,10.0001
37.2734,12.0033
37.7322,12.0131
38.1907,15.0016
38.6477,12.0043
39.207,9.99042
39.7175,12.0037
40.1952,12.0021
40.655,12.0284
41.1351,15.0374
41.6711,9.99883
42.1934,15.0171
42.663,12.0088
43.1237,11.9991
43.5539,12.0237
43.9862,12.0103
44.4371,12.0142
44.8697,15.0198
45.339,15.016
45.8285,12.0099
46.3005,15.0133
46.7507,11.9956
47.1678,15.0108
47.6055,14.9977
48.0203,14.9969
48.4486,11.9959
48.8686,12.0107
49.3195,15.0219
49.7435,15.0031
50.1817,15.0137
50.6559,15.0035
51.0931,12.0198
51.5319,14.9451
51.9852,14.9853
52.3811,15.0066
52.8187,11.9936
16.1982,0.194532
16.7473,10.3355
17.4399,9.80486
18.0589,11.1873
18.5598,11.7696
19.0555,10.5018
19.5351,11.5828
23.135,8.23428
23.7493,11.3889
24.2668,12.0354
24.8417,8.01547
25.3254,11.9986
25.8038,10.0071
26.2864,12.0143
26.7721,12.001
27.2673,10.0032
27.7648,10.0075
28.1909,15.0057
28.6418,15.0058
29.1407,8.5722
29.5747,12.0102
30.0732,10.0067
30.5515,12.0194
31.0891,12.0008
31.5051,15.0172
31.9508,15.0052
32.3657,15.0063
32.805,12.0111
33.2452,15.0185
33.6863,12.0014
34.1051,15.0025
34.5079,14.9967
34.9583,12.0011
35.3519,14.9989
17.5351,0.182338
18.2852,7.02651
19.4275,7.2323
19.959,9.68457
20.4844,12.4367
24.5763,8.96121
25.1699,10.3649
25.6617,12.316
26.1984,11.365
26.7509,10.8007
27.2865,9.34801
27.7757,12.0074
28.2602,12.0017
16.8978,0.184061
17.4636,9.76841
18.2941,9.00882
18.9298,12.9216
23.1853,0.26164
23.8046,8.85026
24.4039,11.2075
24.9524,10.1203
25.4858,10.4458
26.0851,10.8422
26.6456,9.00104
27.1664,12.0823
27.6489,12.0169
28.09,11.9961
28.5437,12.0163
28.999,15.0089
29.4748,11.9997
29.9619,12.0102
30.4253,12.0219
30.9059,12.0005
31.3902,12.0036
31.8586,12.0003
32.3091,12.005
32.7756,12.0185
17.0612,0.187362
17.6249,8.40582
18.4348,8.28474
19.0771,11.1046
19.5991,11.0284
20.0959,11.3386
23.6845,10.1943
24.3335,10.4588
24.8193,12.8162
25.3107,13.5352
25.798,10.7995
26.3199,8.82887
26.8022,12.4772
27.2836,12.7211
27.7719,11.6725
28.2358,11.9949
28.6959,12.4045
29.1794,12.1861
29.6991,12.1287
30.6094,10.1901
31.1619,12.01
31.6664,8.58139
32.1475,11.9978
32.6292,11.9942
33.089,15.0174
33.5539,12.0038
34.0237,11.9858
34.4526,12.004
34.9362,12.0214
35.3798,15.0049
35.8144,12.0086
36.276,12.0043
36.7447,12.0093
37.1901,12.0164
37.6594,12.0355
38.1286,15.0235
38.5492,14.997
38.9598,15.0075
39.3964,15.0012
39.8462,10.0058
40.2548,15.0015
40.7194,11.9908
41.2046,8.57036
41.613,12.003
42.0063,15.011
42.4496,12.0052
42.8919,12.0029
43.3165,15.0141
43.7687,12.0071
44.1866,15.0001
44.6153,15.012
45.0112,15.0084
45.4325,15.0417
45.8682,14.9845
46.2727,14.9706
46.676,15.016
47.0992,15.014
47.501,15.0038
47.956,14.9966
48.4364,11.9986
48.8377,15.0038
49.2705,14.981
49.6886,15.0062
50.1339,15.0171
50.5417,14.9957
50.9548,15.0293
51.3702,14.9888
51.7785,14.9853
52.2037,14.9889
52.6315,14.9878
53.0498,14.9997
53.4669,15.0057
53.9355,12.0062
54.4336,12.0102
